title_id,game_title,platform_source,region,url,content_id,has_content_id,platform,distribution,content_type,unlock_model,unlock_group
NPUP10011,Okami Avatar AVAAMATERASU2000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10011_00/rNHPzxzxyRBmzfwBJkjMskKqdNASFBjoLhtmQayxyCasHhbnACtmlZsRVoSUSABncNmWVOxlRJsGMzdSHlpkAmcmdLiukQWLCENEn.pkg,UP0102-NPUP10011_00-AVAAMATERASU2000,YES,PSP,PSN,AVATAR,NONE,
NPUP10011,Okami Avatar AVAAMATERASU3000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10011_00/GFmtqdxLapFNQBSIBkKlipAoXvPLkOYrdUCiqwJoqTjAqtPLknrrsVLzUCTzORFAjUjFENdPJlmPFgqdBQXsnexdHZbziSgyrXjmJ.pkg,UP0102-NPUP10011_00-AVAAMATERASU3000,YES,PSP,PSN,AVATAR,NONE,
NPUP10011,Okami Avatar AVAAMATERASU4000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10011_00/kcvXoalCIgTwHIQznzntbwIQiSwIWmXVvICGQGKZxALSmPnWHLqANzGOPQRPGBzCrtnFBuqKIfLVVQSFEtSiesglCYuzHasmbIOAL.pkg,UP0102-NPUP10011_00-AVAAMATERASU4000,YES,PSP,PSN,AVATAR,NONE,
NPUP10011,Okami Avatar AVAAMATERASU5000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10011_00/MAOlLtnOfqPMmFFQQPobNUXEKmPsKexZnztPBnuVIoASwPTNOoQaAzXyofJsvPFwNIihqJUxFvvZdldyUQyctSmpkrINemRBeQkJc.pkg,UP0102-NPUP10011_00-AVAAMATERASU5000,YES,PSP,PSN,AVATAR,NONE,
UCES01421,Patapon3 Avatar AVAPATAP3BOWMUNK,Avatar,EU,http://zeus.dl.playstation.net/cdn/EP9000/UCES01421_00/ytvVzlNLNQmCQRZuNahJuqUPiYgiqaDFnUnrgqVyiaPJFGpfIdycoyDjTrIHGeaj.pkg,EP9000-UCES01421_00-AVAPATAP3BOWMUNK,YES,PSP,PSN,AVATAR,NONE,
UCES01421,Patapon3 Avatar AVAPATAP3MANBOTH,Avatar,EU,http://zeus.dl.playstation.net/cdn/EP9000/UCES01421_00/TeihiszPgxuOWtVtHHiZqGGawSTlFaxFIadBMgzLJiqlBgbrMfcJKpYjKjHiIyPq.pkg,,NO,PSP,PSN,AVATAR,NONE,
UCES01421,Patapon3 Avatar AVAPATAPON3GAEEN,Avatar,EU,http://zeus.dl.playstation.net/cdn/EP9000/UCES01421_00/yBJSUrdyTAGRvYPpvdHgdhOIiZYncTaabKaGAHcQEZNVeHlqxYFUGFSxRhtGqsTc.pkg,,NO,PSP,PSN,AVATAR,NONE,
UCES01421,Patapon3 Avatar PATA3CANNASSAULT,Avatar,EU,http://zeus.dl.playstation.net/cdn/EP9000/UCES01421_00/ieDOfoNYHbFRgoEUkODUeYVPJnmqMjRRczAlcXhIbucGTgHwSBTDAFZpeotPAUxj.pkg,,NO,PSP,PSN,AVATAR,NONE,
NPJQ00040,Patchwork Heroes Avatar 01,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9003/NPJQ00040_00/LzbJKABvnVbuIwyrAasCBdviRLNJBCtAoyrllSzYgyOwMsBXlKPtdYHGBCdxnuhS.pkg,JP9003-NPJQ00040_00-AVATAR1304BARA01,YES,PSP,PSN,AVATAR,NONE,
NPJQ00040,Patchwork Heroes Avatar 02,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9003/NPJQ00040_00/AtlNErwIbZQRWMwzPJkVxTMayUQGappHkwRuJODkzSnDXmrvqCAdKVCHFmUUViCw.pkg,JP9003-NPJQ00040_00-AVATAR1304BARA02,YES,PSP,PSN,AVATAR,NONE,
NPJQ00040,Patchwork Heroes Avatar 03,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9003/NPJQ00040_00/VSfxWPjorTBpuxvwHRilzhyFRztsRBJZdVUzciyoRRKJlmuwugVmERKHTqqHeVxb.pkg,JP9003-NPJQ00040_00-AVATAR1304BARA03,YES,PSP,PSN,AVATAR,NONE,
NPJQ00040,Patchwork Heroes Avatar 04,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9003/NPJQ00040_00/nSlfgLAFoYKqmCDxadlKQFgxFhKBzGJUZqLPsdBrcfQXikcldLZmWEbhsApUSuiF.pkg,JP9003-NPJQ00040_00-AVATAR1304BARA04,YES,PSP,PSN,AVATAR,NONE,
NPJQ00040,Patchwork Heroes Avatar 05,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9003/NPJQ00040_00/ElevqrVZSiDtQMJHcqaKYrYpncExOUpjkFUqTnFrBwxCoZvHPDrMyoDpWDaGmYIL.pkg,JP9003-NPJQ00040_00-AVATAR1304BARA05,YES,PSP,PSN,AVATAR,NONE,
NPJQ00040,Patchwork Heroes Avatar 06,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9003/NPJQ00040_00/TCcukYfGROHmGTSWBPXNddQiaPDiJfqPJyIRjMpZBgqqZygRarEXqIrkyEaKuVUS.pkg,JP9003-NPJQ00040_00-AVATAR1304BARA06,YES,PSP,PSN,AVATAR,NONE,
NPJQ00040,Patchwork Heroes Avatar 07,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9003/NPJQ00040_00/WKAewJOHNYaTEETHMCHksKEIjqtLJuFlcmxiRUJvsYxhAfxtHAUAVUehBDLZvdHq.pkg,JP9003-NPJQ00040_00-AVATAR1304BARA07,YES,PSP,PSN,AVATAR,NONE,
NPJQ00040,Patchwork Heroes Avatar 08,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9003/NPJQ00040_00/FtcGxaUPMRblkjmLtPDMEkbSBNxnIEJKHmkMQxnHjrEQNzBGuUTlBAYwQBPndcnN.pkg,JP9003-NPJQ00040_00-AVATAR1304BARA08,YES,PSP,PSN,AVATAR,NONE,
NPJQ00040,Patchwork Heroes Avatar 09,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9003/NPJQ00040_00/SIXqdpmtCrpMTSmLprWnCJcZGthvionQoPBIxhHrNFMVqpZVvoRkZXdHFJGPmMHU.pkg,JP9003-NPJQ00040_00-AVATAR1304BARA09,YES,PSP,PSN,AVATAR,NONE,
NPJQ00040,Patchwork Heroes Avatar 10,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9003/NPJQ00040_00/obbzSbeSIzvdzESPEASzPVcQPIWPcoUmaZMtXTEQVlXLbJvcNCRDuXglNrObDHva.pkg,JP9003-NPJQ00040_00-AVATAR1304BARA10,YES,PSP,PSN,AVATAR,NONE,
NPJQ00040,Patchwork Heroes Avatar 11,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9003/NPJQ00040_00/AQSwPZaxotQAJPXZznGGaBmUeYeiPfFiPJENNcVPveysllmnbrMtjUoXimolWCXQ.pkg,JP9003-NPJQ00040_00-AVATAR1304BARA11,YES,PSP,PSN,AVATAR,NONE,
NPJQ00040,Patchwork Heroes Avatar 12,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9003/NPJQ00040_00/ytbHuzHHtZBdYMqIuncbdncryfqEJWIdDkWHuqnaVBApPuuFVMXLzCARZTssxEvx.pkg,JP9003-NPJQ00040_00-AVATAR1304BARA12,YES,PSP,PSN,AVATAR,NONE,
NPJQ00040,Patchwork Heroes Avatar 13,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9003/NPJQ00040_00/mKtcseaOdePqcuyIFpbUpXesuajWRQErcDCYEuZanSWySLlKWCAcxuUqvgULJjhR.pkg,JP9003-NPJQ00040_00-AVATAR1304BARA13,YES,PSP,PSN,AVATAR,NONE,
NPUO00007,PlayStation 15th Anniversary Avatar,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUO00007_00/rKJEHnuP87JsEeTyTuI4AYFCDs0yO6pl5Dee04iBpRdrCsHF7mBKoA6H69Ik2ol6x4Tec9W3OheFhh2ubdRkw6duQ1odbckSqkLhS.pkg,UP9000-NPUO00007_00-AVAPS15ANVSYCOLR,YES,PSP,PSN,AVATAR,NONE,
NPUO00020,PlayStation Plus Avatars AVAPLUSBBOY10000,Avatar,US,http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/iLzvcCGXutJwFudVBrrkcJQsoSdlOPaYJRTLwxEzXNBkbrpNuyyNbPnDiUsbjEQYxjnXTXbOrXlxQqdglyDTWFIZMtZJLedNRfwdp.pkg,UT0016-NPUO00020_00-AVAPLUSBBOY10000,YES,PSP,PSN,AVATAR,NONE,
NPUO00020,PlayStation Plus Avatars AVAPLUSBBOY20000,Avatar,US,http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/WFcsnIOwybYhgMXVhdRfCqOCqriUJnqotRVgcqbyeGrTGZLkwtgHIbGxHnASPgQGhWLWHDTzvHWWavLmmLGzNXvwKtdIKNiDtiTlp.pkg,UT0016-NPUO00020_00-AVAPLUSBBOY20000,YES,PSP,PSN,AVATAR,NONE,
NPUO00020,PlayStation Plus Avatars AVAPLUSBBOY30000,Avatar,US,http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/aGfsWGKoRWexzpzOzlfUhvvsnQWxiDlNybXtTzScjSBboLNgtfNFrecxtKBNFwWisLZMsezJsvsqjxUSTJlGcgeaFxMwjBNoJlRbh.pkg,UT0016-NPUO00020_00-AVAPLUSBBOY30000,YES,PSP,PSN,AVATAR,NONE,
NPUO00020,PlayStation Plus Avatars AVAPLUSDEADCLOUD,Avatar,US,http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/BFrTeMObmxqvFZsphcsjNHRwQmWspolpzreyKuBerobakIEzhlccxmVyeEerGkioisGkJDSJHuCTjnUqDqWpsbazwdPxaWCuqjIAX.pkg,UT0016-NPUO00020_00-AVAPLUSDEADCLOUD,YES,PSP,PSN,AVATAR,NONE,
NPUO00020,PlayStation Plus Avatars AVAPLUSMUTANTSKU,Avatar,US,http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/lplscuweAPUMEHDttVUatkPgeVvwcnENRnqIpoFFVOLmGtaldkuXpsYvhBjeHLaLqdntgQSRLTKILZqTcVnPXKiCvrzTKBoCKzxon.pkg,UT0016-NPUO00020_00-AVAPLUSMUTANTSKU,YES,PSP,PSN,AVATAR,NONE,
NPUO00020,PlayStation Plus Avatars AVAPLUSSKULL0000,Avatar,US,http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/PhWUxbcCqykInTSVuLvVwcdznEPYZhKJvrRnMwsDZdfiUUNUjWkUIteJBDgOusqTZrGJaypoGEnxlEqLQCsjPapfUBsTPhsRwLhdw.pkg,UT0016-NPUO00020_00-AVAPLUSSKULL0000,YES,PSP,PSN,AVATAR,NONE,
NPUO00020,PlayStation Plus Avatars AVAPLUSSNOWMONST,Avatar,US,http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/fziIfIZqWhzdMMpQONDQYldWfwlOvrZaNklPanvOlrCyZhaagghPmNWMDMWNaiFFWrxaVJZwlVKgmqdhkHijeWKjHFUneCUJWJLdJ.pkg,UT0016-NPUO00020_00-AVAPLUSSNOWMONST,YES,PSP,PSN,AVATAR,NONE,
NPUO00020,PlayStation Plus Avatars AVAPLUSSQUIRREL0,Avatar,US,http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/FwFPrEJFeFMVGXDBrqftAQAFFGaUezRBVEOmNsixDcdjmJoQxnrBwbPbFguJJXGwRegTFRvAuVsjQNAwIaRsFbcYnOXAXrzvuYCDR.pkg,UT0016-NPUO00020_00-AVAPLUSSQUIRREL0,YES,PSP,PSN,AVATAR,NONE,
NPUO00020,PlayStation Plus Avatars AVAPLUSTANKCOMMA,Avatar,US,http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/FTkAZpcJtcpNELUxGVUtJnJoElGAeEmAwhHhFvLUqXpwQYsHNLmrvTlbrTIsiBizjgHasPWcizltUOcrvITuDbxCrVBSAAFeGkcRH.pkg,UT0016-NPUO00020_00-AVAPLUSTANKCOMMA,YES,PSP,PSN,AVATAR,NONE,
NPUO00020,PlayStation Plus Avatars AVAPLUSXCOOLCAT0,Avatar,US,http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/JUqxuOHewIDmERCeeHwCFDYMYuyHcdWxvKPkDEPfAXZALVGkGVNwyCQeXXjoEaLGVRpmMNaWRbZDZZAVcSVfkvmoKocBopDkNjFtB.pkg,UT0016-NPUO00020_00-AVAPLUSXCOOLCAT0,YES,PSP,PSN,AVATAR,NONE,
NPUO00020,PlayStation Plus Avatars AVAPLUSXHAMGREEN,Avatar,US,http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/SrjGwqckkSFJcpvnxBCtuUSHtbHOgdJStjVEChvQjUwCSXCGwcQebFPiWKifCRCYJqLaDpTtJXJgCSYbIxJrBuKCmeJYNBMuFscZC.pkg,UT0016-NPUO00020_00-AVAPLUSXHAMGREEN,YES,PSP,PSN,AVATAR,NONE,
NPUO00020,PlayStation Plus Avatars AVAPLUSXHAMSPINK,Avatar,US,http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/tryjOukUCDOkpUtobtpxuSWJSuXeKKQFBTohIZwUgkVDaECQmZeABbjmDgEzVCWZOERcZffAADiAfuPeErfoMTDVzWkoVMcIpdncw.pkg,UT0016-NPUO00020_00-AVAPLUSXHAMSPINK,YES,PSP,PSN,AVATAR,NONE,
NPUO00020,PlayStation Plus Avatars AVAPLUSXSTICKKID,Avatar,US,http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/xXLhfeKpPxWVrAnZjoXGpTMHSptRxjaahAAMmqytuKiATcHwxlzOXacQIeFOyGmHakqikJUvOsNWxzaXhPwYzEIACGCCpbrlWiBFX.pkg,UT0016-NPUO00020_00-AVAPLUSXSTICKKID,YES,PSP,PSN,AVATAR,NONE,
NPUO00020,PlayStation Plus Avatars AVAPLUSXTOPDAWG0,Avatar,US,http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/SbPBwtmiATIrQzaVRvENSBllxDKjgQUrXvYDoUeDskXXMQBfhjoReAstmNbIPmKsTpOEFmNFSAOAkLgtScddTbjHithlAnUSlLOFU.pkg,UT0016-NPUO00020_00-AVAPLUSXTOPDAWG0,YES,PSP,PSN,AVATAR,NONE,
NPJQ80015,PlayStation Plus Special February Avatar 1412,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9002/NPJQ80015_00/JP9002-NPJQ80015_00-AVATAR1412PSPLUS_bg_1_79c666e1e7ad1eaa5ab6d768b2b30e4a6fd8af71.pkg,JP9002-NPJQ80015_00-AVATAR1412PSPLUS,YES,PSP,PSN,AVATAR,NONE,
NPJQ80015,PlayStation Plus Special February Avatar 1505,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9002/NPJQ80015_00/JP9002-NPJQ80015_00-AVATAR1505PSPLUS_bg_1_ceca63ce57d5fa30fae57a5a09c70f932caa008d.pkg,JP9002-NPJQ80015_00-AVATAR1505PSPLUS,YES,PSP,PSN,AVATAR,NONE,
NPJQ80015,PlayStation Plus Special February Avatar Theme AVATAR1507PSPLUS,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9002/NPJQ80015_00/JP9002-NPJQ80015_00-AVATAR1507PSPLUS_bg_1_2ae755bd863f8ac4f67fabce31fcad78565dd72c.pkg,,NO,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFAKUMA000000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/thsCkXVTOwyMKSaZJVGxRxXXptazrrjfmezVOAYOZZguqvgdCAWiKqmJBJMOKVDWvKqVqvoMCDSyTzKFWyVyiSxlILdssiPyduZuh.pkg,UP0102-NPUP10013_00-AVAPFAKUMA000000,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFAKUMA200000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/eMriugjYyuUQgrBcbIlenclKfoUfisUnbFmzLLKXkHKQBOLFRTgbAnkmxsxfzrGGbOCfUYeKkIHQgfwjXfHIdLaiNgFIGrmzgjgVV.pkg,UP0102-NPUP10013_00-AVAPFAKUMA200000,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFAKUMAFRONTS,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/diDaxYYFFpnPSwWbmTeRacOLwsMoBhiWwuyBHHNnSKOKOMRvoOobDiWmxRMrhYWNAyGSmWSMecHsRoXwjxalKOGsjzHlnPByrwizY.pkg,UP0102-NPUP10013_00-AVAPFAKUMAFRONTS,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFAKUMASWIMMG,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/euxGiMYfKGgVQEqWbpEtNQbpjEwOdnODTqUpYSqGbQDNdFpJQczstYUyONlzVwkAuXlGQYxdVMSSibeMtBRWiznafqUkvQIlHFSPg.pkg,UP0102-NPUP10013_00-AVAPFAKUMASWIMMG,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFAKUMAWARRIO,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/YsQTnXLrlqVvchjZZZtgBTeaUpPUavbMNTtObIpnYXlkgdIHrxheVnBQWNTnLiKmSIwDrPgWisGThHxziWClnJKAbkLCASOgqXzVP.pkg,UP0102-NPUP10013_00-AVAPFAKUMAWARRIO,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFAKUMAWORKER,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/ZXPumMdHPvOSgUOoWHBnwesPWJuXgLfpsRmsPKavmqTUiKikXfyhTemmMexAfdwKFBpuLyEpomkWhsodXtwBRIINORbqPnNBzgkyV.pkg,UP0102-NPUP10013_00-AVAPFAKUMAWORKER,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFCHUNLI00000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/GVlklwjpmCmVdttYNTZtZnRrgRICfXCeNQPaQtjWiMPkoRVACirUZAFwuuFjWDiUvSqdYMzwmZKhHPaQzGdHjtEOOnjxzbCEsRIpR.pkg,UP0102-NPUP10013_00-AVAPFCHUNLI00000,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFCHUNLI20000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/zKLPHkTQrJFdumZqowyHoAIhpzZZqEkajNtUrTQjCKcpVnjoByddkBYCLLuefBQfMwBkhWjbxbfdUeNLzbjlClegxFigZtrARczWZ.pkg,UP0102-NPUP10013_00-AVAPFCHUNLI20000,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFDAN00000000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/LhQKEQumVRbPONkEMdxApIagWjZVvvWILPKSXIdtOQSHjVkTQYNldCReDYXSqKwAChAnllOqzFokDqAQgWwyjcpRBdcPCQamTyvXJ.pkg,UP0102-NPUP10013_00-AVAPFDAN00000000,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFDAN20000000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/cwcaITtIkVMliaxoSqQUoUBrbdLomMZzxonXCqwoiYRzHKIcydYgzUCTksuruOitXqAaEfvfpZcIaIUVMCSJAhPxhqqCmHXiDixyy.pkg,UP0102-NPUP10013_00-AVAPFDAN20000000,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFFELICIA0000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/iZStNdSHvEtnLmKVJKUOslQXqLxcTytiswYRJgfrcpAJAoqLDhCmVBxHBmWawEANtoyyQjKfGhOdjghgHkgnMpkalmYvEqfUiKPfk.pkg,UP0102-NPUP10013_00-AVAPFFELICIA0000,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFFELICIA2000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/YuqjCaoSvstLQWstaowEDDrOiyIUyjOqKYgpjWSEjiOQkHxokKVyITMTIaLXodvFiGQlIrDedSNWLdvJHztYUhxZsbIYZbOovsbme.pkg,UP0102-NPUP10013_00-AVAPFFELICIA2000,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFFELICIAANAK,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/ZIyngdpVgZGGlwEpMKrjjGtwwaHmwgFBvZPgnBauUURmpFMPAseEFtcLieImWUzqdkMuFetBuEVXZTwjzOBQTrZTvYfpakOKiNkdH.pkg,UP0102-NPUP10013_00-AVAPFFELICIAANAK,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFFELICIADANC,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/BgflTvAbnaLGeDWTsdJJUGudPuarDtsFBrIhhDxpxhKZbjgoErWBKaJiKuCqDELjtYBXiaVzFHbjAkWtRsOoCzfpfZuxgDvuiGLBC.pkg,UP0102-NPUP10013_00-AVAPFFELICIADANC,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFFELICIAGHOS,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/lSmoEdqRcFQIClXcnxivJuBDedLJERLyXNnZWOjbKfFovXPXdcMdURYXtRhzfESeIQHeDZKXQcyIOoIemJOjJKZDYBsoJjWyoUTEn.pkg,UP0102-NPUP10013_00-AVAPFFELICIAGHOS,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFFELICIAHATS,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/OnIbLgTWZfuMRMmiLtUodFyPimLKWCoSidwwbGWTcUnLYSenZCgOfuUriMWXbjnOXftuarFeFDmRivkmAwsORCHzWdSOUUHQiozGW.pkg,UP0102-NPUP10013_00-AVAPFFELICIAHATS,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFFELICIAMEGA,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/hJrPryLEagLhtbCRcDUikXykNSADQCUmOBdNNqAuilIwApwymUbZmhTVRIoZgEALrmfCxLRtpSnaBuybdokXTHFEFuZYukYDRrMlD.pkg,UP0102-NPUP10013_00-AVAPFFELICIAMEGA,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFFELICIAMEOW,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/tzTVpfRwatILKArUSHSFwmYDvhluMZxPxXDWAYJAdoXCKXlisWbiklVvrwedyJajeTNwLZhIYZMVMoiVrqAehNMcIrHySjOimXcNA.pkg,UP0102-NPUP10013_00-AVAPFFELICIAMEOW,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFFELICIARIKU,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/tNFVyQWKfUsAEfNdKjydSfHOjkOsWJBhqWRKvZVyTorIPmECNIFnjwjKOuKFxJagrBvINgbYowKJREfhVsSxDMLfCKbPOAkOIplFg.pkg,UP0102-NPUP10013_00-AVAPFFELICIARIKU,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFFELICIASASQ,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/rbaPjPgUvecEwuVuBKwSdqTlwssIQIpBDEyhgNcnNTfvLRqyOgSmNosYkcpCFltyQKeUvGCglScxFTgsnEskWpvMcgpXEfLyfOvOF.pkg,UP0102-NPUP10013_00-AVAPFFELICIASASQ,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFFELICIATALB,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/sujvSgPoemySUSkASSHsDxDERKWvSwIxXGXvACpcQKcDhMiUfHpzJzOCKwHIlWcGuWgfDJSDzEACdCmKrKHTOdVZhRryccDkNprzV.pkg,UP0102-NPUP10013_00-AVAPFFELICIATALB,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFHSIENKO0000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/nTUaslSjjPLuxjWjeCuhiKOteVkaIMSEsUoCtDGXoIJHCIRZbSusNpWXIwAvnEYVXBJaOIFYtWpJTyAZprjtshuQCrNluTROLGxEk.pkg,UP0102-NPUP10013_00-AVAPFHSIENKO0000,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFHSIENKO2000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/MgXCxQbLhqOqcbMYdWONAKYwtUGTocYOdZkaORKHEOoqefPuQEJRbMQNFQGgjirVswfQpYmVRTWhwpMuTTnXxyZMiswxPVVJpGeaC.pkg,UP0102-NPUP10013_00-AVAPFHSIENKO2000,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFIBUKI000000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/TvWxVrHgkLvbLqdjjRthGYpcxvogtBGHkbrrHYeSgoAzlRliAsuNmiOctsXoFUOhuDrzsVzDUsURGaRqyuxgznsXTdMSYBMHlerck.pkg,UP0102-NPUP10013_00-AVAPFIBUKI000000,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFIBUKI200000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/jgjAQBkKdHGPCyhTwmGQjcWpDfcBgWrfnRsmfkGpbvXJhqkXMWhtMmxhIgTfIyTtZUKNAeYlsqIUspoLAySWfhdqJdRaNcSyjXhTX.pkg,UP0102-NPUP10013_00-AVAPFIBUKI200000,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFKEN00000000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/rfVjzXygMVrWmbwLYbVzaiRklkvUDkqOCfHKMMgBWGNPMXAlrTgjdjEfDdkFefFHLZiuJQDAFzOIXgUbQdVQDgHFvxoUxIUoMBPbt.pkg,UP0102-NPUP10013_00-AVAPFKEN00000000,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFKEN20000000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/qJUGMTiJZTsnAvOmklUBiHxFTzdNdwejCPnFSGZLSTMgofIlWxBjTgHGFsMmeenTiSmMglkqYzwmBWrrePzFkxqXAqQEgBEVbYOmi.pkg,UP0102-NPUP10013_00-AVAPFKEN20000000,YES,PSP,PSN,AVATAR,NONE,
NPUP10013,Pocket Fighter Avatar AVAPFKENHORSE000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10013_00/GdjBdecHsuUbVwENewJhcjxnrDlkDtyiwvNutAuRdjucftexLQJToyDwNexeREKhqcPiAVLKDvztxgsalsgfJhvOMFFrjjKOYBADZ.pkg,UP0102-NPUP10013_00-AVAPFKENHORSE000,YES,PSP,PSN,AVATAR,NONE,
