title_id,game_title,platform_source,region,url,content_id,has_content_id,platform,distribution,content_type,unlock_model,unlock_group
BLJM60559,Race Driver GRID2 DLC 0000000DEMODERBY,DLC,JP,http://zeus.dl.playstation.net/cdn/JP0151/BLJM60559_00/QGTYIlaoSLOxDOZWYAHaNpZxdetxLGaoTwHIbjubHWlDrODYqCxCWjGxOBYRUyRYZsqZZuKePbIugDoBUtmLYxSaZaFODouuvuzTt.pkg,JP0151-BLJM60559_00-0000000DEMODERBY,YES,PS3,PSN,DLC,NONE,
BLJM60559,Race Driver GRID2 DLC 0000000DRIFTCOMP,DLC,JP,http://zeus.dl.playstation.net/cdn/JP0151/BLJM60559_00/fQPMihEXpIqnGVdIeDhXJgepVPwHCqAcMINlbbsTrDLGjQZsSiSuYBjwNqzNtwdXZsViQHCnZYAplnsBqNiVvNfyMUeWXWrwvFjcx.pkg,JP0151-BLJM60559_00-0000000DRIFTCOMP,YES,PS3,PSN,DLC,NONE,
BLJM60559,Race Driver GRID2 DLC 000AMERICANACOMP,DLC,JP,http://zeus.dl.playstation.net/cdn/JP0151/BLJM60559_00/HQdrgOyJMSKvQZpEYbJDysaUosLkWXiXZAVouBaNZBFpumYlMpuClOfQaaTZZCDdQpnkaoIYwzxmKgTMbBelQAPBoxUrTzZupuQcq.pkg,JP0151-BLJM60559_00-000AMERICANACOMP,YES,PS3,PSN,DLC,NONE,
BLJM60559,Race Driver GRID2 DLC 00TIMEATTACKCOMP,DLC,JP,http://zeus.dl.playstation.net/cdn/JP0151/BLJM60559_00/zVLawzLUPJFsLQDcqvhmUpcUfwqOSjCUTXGIrcwODJadMbttJGHStjPAmYlMAeTaIKWcpyOusadqxATwWFIOtwNPLPhQqcMKPMiGA.pkg,JP0151-BLJM60559_00-00TIMEATTACKCOMP,YES,PS3,PSN,DLC,NONE,
NPEA00103,Rag Doll Kung Fu: Fists of Plastic DLC Mimer Pack,DLC,EU,http://zeus.dl.playstation.net/cdn/EP9000/NPEA00103_00/hLHEWbfGrr9wOwemjWfn5fIvbLRylMyrkYWooxIUKQwE0Aj238CTHiULBO2NqLockVhsDbgVI24xNOSJXpvAdoXEHh7RUuNO90lqy.pkg,,NO,PS3,PSN,DLC,NONE,
NPEA00142,Rag Doll Kung Fu: Fists of Plastic DLC Mimer Pack,DLC,EU,http://zeus.dl.playstation.net/cdn/EP9000/NPEA00142_00/GtS6Ynsi1fNkXqrjQkdXB6RDwjFRwgukyX1S0l5fe0q3OKt0sGHyuG1bc5roSU5e4tnudTLky6sAj6gOW6jebL0DYgs5Bfx4YI15S.pkg,,NO,PS3,PSN,DLC,NONE,
NPEA00103,Rag Doll Kung Fu: Fists of Plastic DLC Scare Crow,DLC,EU,http://zeus.dl.playstation.net/cdn/EP9000/NPEA00103_00/C0iuCM7qlaD9ts8Pg0WstRq9ogALJOqoonTUeUrnQiF0AkjmA6Q0DnYFg54Vr3xBi8uxrb2XrCd55fxEUWtQ1D4a675HMMkb3lEF8.pkg,,NO,PS3,PSN,DLC,NONE,
NPEA00142,Rag Doll Kung Fu: Fists of Plastic DLC Scare Crow,DLC,EU,http://zeus.dl.playstation.net/cdn/EP9000/NPEA00142_00/GybLmKOYyyc4riWNotx9DroeyWMlhPQot7oqfPvBCbFo1xC12m3EcoqvsxUV1SLKiJNAmVW25vtit5nsj2SmWeFGhFMVKYvxGcRPe.pkg,,NO,PS3,PSN,DLC,NONE,
NPEA00142,Rag Doll Kung Fu: Fists of Plastic Trial DLC KRAGDOLLKU000001,DLC,EU,http://zeus.dl.playstation.net/cdn/EP9000/NPEA00142_00/JRcgFCUpYm7r57xM97QhqCiNtMGxDE2dXyP1XVrUiX6cC9O6mIFIGWd3h7sEqn5SrVGdXTkePkTklJPdrX054QLnAVt7dKwnvovou.pkg,EP9000-NPEA00142_00-KRAGDOLLKU000001,YES,PS3,PSN,DLC,TRIAL_STANDALONE,NPEA00142
BLUS30485,RAGE - Anarchy Edition,DLC,US,http://zeus.dl.playstation.net/cdn/UP1003/BLUS30485_00/cCFXJrdKQPBPhITVzkCvMUrrvMeJkhTcEzuBoPgwRrrjwJFAlimfxnkIyoZJKTlrRjYpDdiUKrJCvwzeOLMBCRuLiIsZeFPSYoVmW.pkg,UP1003-BLUS30485_00-RAGEBONUSPACK001,YES,PS3,PSN,DLC,NONE,
BLUS30485,RAGE - The Scorchers,DLC,US,http://zeus.dl.playstation.net/cdn/UP1003/BLUS30485_00/PGsHyhzhuuyraeqgTrXSpEldygFYJQnUUxFmZSISDPJyOCbvabEhLalFwpbkElND.pkg,UP1003-BLUS30485_00-RAGEADDONPACKONE,YES,PS3,PSN,DLC,NONE,
BLUS30485,RAGE - Wasteland Sewer Missions,DLC,US,http://zeus.dl.playstation.net/cdn/UP1003/BLUS30485_00/BABuTueeEDBoZknvgWiIanvChEoCqsgIBTbqdRjKhpNHsLAUSduAaQpgGyBqzvXjegsJqtGbwPfYipnWAodFdmqmTFBPsTNYgoIJy.pkg,UP1003-BLUS30485_00-RAGESEWERSPACK01,YES,PS3,PSN,DLC,NONE,
BLES01377,RAGE DLC PRAGEXXXXX000001,DLC,EU,http://zeus.dl.playstation.net/cdn/EP1003/BLES01377_00/QiJbXikhCPkGDkBTMnOfExuPfvsIOTHaxTsugNSBKeiLHGFgclKURjUpVDqNarcr.pkg,,NO,PS3,PSN,DLC,NONE,
BLES01377,RAGE DLC PRAGEXXXXX000002,DLC,EU,http://zeus.dl.playstation.net/cdn/EP1003/BLES01377_00/pZWuNyFAktfSGJTLgTGzVuVLlFtYJoGsezpcZJqaxgZHuguusavqfvhXeoIrdOWz.pkg,,NO,PS3,PSN,DLC,NONE,
NPHB00651,Ragnarok Odyssey ACE DLC DLC0100000000001,DLC,HK,http://zeus.dl.playstation.net/cdn/HP0747/NPHB00651_00/UuqToWJdTgwwQhKZlhhrwLwTWOsKVOjAiUiqjFyEcYZUYHhhVkDTpxTlqFvceDJwvQJmaaHDyGKdBTuWWyERdiJCrTxxKrSPQqODP.pkg,HP0747-NPHB00651_00-DLC0100000000001,YES,PS3,PSN,DLC,NONE,
NPHB00651,Ragnarok Odyssey ACE DLC DLC5030001007592,DLC,HK,http://zeus.dl.playstation.net/cdn/HP0747/NPHB00651_00/epHUZPBWjbrNHylTZlbWYHTjkMXlZfZEFwEBXldHMIUfmnoeYNhAoJItPipFLleBtOTLklhQGJbzqHzupJGWckRHxTntxuJmYgVxm.pkg,HP0747-NPHB00651_00-DLC5030001007592,YES,PS3,PSN,DLC,NONE,
NPHB00651,Ragnarok Odyssey ACE DLC DLC503000100A030,DLC,HK,http://zeus.dl.playstation.net/cdn/HP0747/NPHB00651_00/NBZjqmEybEuepbCukIkwrWZOHqnGOWwqkrAAdWcrZbEfCkRBICPnaNOHQDdwlWAUAnhUPMxAffnGVeqGODcoehxWQyhTAnnrUAVWI.pkg,HP0747-NPHB00651_00-DLC503000100A030,YES,PS3,PSN,DLC,NONE,
NPHB00651,Ragnarok Odyssey ACE DLC DLC503000100A031,DLC,HK,http://zeus.dl.playstation.net/cdn/HP0747/NPHB00651_00/PadSzbRGoAjbGkVpergXfelcSVUxzTYmeGmHNVPyFbpWqQTfAStjiOfqWTvypqesAoWEqqfkFMpaNoTremFPYNSxXGuBkywoSENBt.pkg,HP0747-NPHB00651_00-DLC503000100A031,YES,PS3,PSN,DLC,NONE,
NPHB00651,Ragnarok Odyssey ACE DLC DLC503000100A032,DLC,HK,http://zeus.dl.playstation.net/cdn/HP0747/NPHB00651_00/cPEeOnrtmBQSnjrPVgtDkBFkvrvxZNusKtxJgcWSDRqQgJaXrLziavWCQGmAxpAjYnGaTMKHFydXyNMoZIYsiIZJPfdMFrgFwhjkL.pkg,HP0747-NPHB00651_00-DLC503000100A032,YES,PS3,PSN,DLC,NONE,
NPHB00651,Ragnarok Odyssey ACE DLC DLC503000100A04F,DLC,HK,http://zeus.dl.playstation.net/cdn/HP0747/NPHB00651_00/kHSyEwPSqhMBtjDPjZKiCBgSxDWbimwPUsZALEdICDkaMrCtLXXFfWWlaAMUanLxmYNnOSKgrTqyqBqStbIoHaDWNZVHsSijaVsDk.pkg,HP0747-NPHB00651_00-DLC503000100A04F,YES,PS3,PSN,DLC,NONE,
NPHB00651,Ragnarok Odyssey ACE DLC DLC5100000100000,DLC,HK,http://zeus.dl.playstation.net/cdn/HP0747/NPHB00651_00/qnkmmrrzugzLRQZXtoIYbpTgDhnMMpCmtFuZoJinXddHklnKQQQgMTywhQNgHjkYQhFOaMqogetApeFaslavLDnwNBNpyIGINhJrT.pkg,HP0747-NPHB00651_00-DLC5100000100000,YES,PS3,PSN,DLC,NONE,
NPHB00651,Ragnarok Odyssey ACE DLC DLC5100000100001,DLC,HK,http://zeus.dl.playstation.net/cdn/HP0747/NPHB00651_00/VvmOgGZfvwRGUinUzSFVQhEXRtaLeWNhpatXjYWBpYgjrbCXZTVxgVOExwyjWwsmiaXWfRncDjyfSkgvMgpkrHZJSlOoeLIJLsNhp.pkg,HP0747-NPHB00651_00-DLC5100000100001,YES,PS3,PSN,DLC,NONE,
NPHB00651,Ragnarok Odyssey ACE DLC DLC5100000200001,DLC,HK,http://zeus.dl.playstation.net/cdn/HP0747/NPHB00651_00/pzAHeTlciBhgKuiIjNPpKzSiGCABYUbGqWsJfWYsoeUwgIiPOtixDkwYRoPBIpVCTWWhhqyJQXAWXLEfaRcLGoKXXDmVirzSgPuMX.pkg,HP0747-NPHB00651_00-DLC5100000200001,YES,PS3,PSN,DLC,NONE,
NPHB00651,Ragnarok Odyssey ACE DLC DLC5100000200002,DLC,HK,http://zeus.dl.playstation.net/cdn/HP0747/NPHB00651_00/ajBRtaKDQMBuWthqoYvYYhUJKYZIqInuljSnLJgIMGwZqxeysWWkgykuemQcDnUrCbtbwZFKjMCpGZTcnPXWlWjhJviaajTKbjiAI.pkg,HP0747-NPHB00651_00-DLC5100000200002,YES,PS3,PSN,DLC,NONE,
NPHB00651,Ragnarok Odyssey ACE DLC DLC5100000200004,DLC,HK,http://zeus.dl.playstation.net/cdn/HP0747/NPHB00651_00/rqppXHYzWhQvRcZWiBWzlMsRgzcgePbaziAZFmJLdvVzyUNodeuIRAlqriMTShAkuIxQKuEaYkwMKFGypyYWsUpeDhRVUzqmeqQkd.pkg,HP0747-NPHB00651_00-DLC5100000200004,YES,PS3,PSN,DLC,NONE,
NPHB00651,Ragnarok Odyssey ACE DLC DLC5100000300001,DLC,HK,http://zeus.dl.playstation.net/cdn/HP0747/NPHB00651_00/FZmtpfAfvBnpYkCMMwLvbCqfJhRXKgTtVBvKhYWUPhWJOhWxBKTTEgcoFJNFDraFJutCTZiFQtdDdqHTddwsfWEzLbpetVbqIFVtN.pkg,HP0747-NPHB00651_00-DLC5100000300001,YES,PS3,PSN,DLC,NONE,
NPHB00651,Ragnarok Odyssey ACE DLC DLC5100000300007,DLC,HK,http://zeus.dl.playstation.net/cdn/HP0747/NPHB00651_00/ggrnaVxTnvtFqgYgSsHxLtfDcZqkdaiHCqedRefWSHMAFDnkadPHokJRdFJYjxgsvdOFbeQcDptQrhnIpmpjkdKvoKvyFsUhEviUv.pkg,HP0747-NPHB00651_00-DLC5100000300007,YES,PS3,PSN,DLC,NONE,
NPHB00651,Ragnarok Odyssey ACE DLC DLC7100000200009,DLC,HK,http://zeus.dl.playstation.net/cdn/HP0747/NPHB00651_00/DjvCTPkOpKDggjkXkOhQoBEONmYcOONLVpmKihFHQIUIZjuVapSGXewpsVaNZEpkcNbIiAEADtbyuTkBfSsqYKfkGooWoNAAaxKDd.pkg,HP0747-NPHB00651_00-DLC7100000200009,YES,PS3,PSN,DLC,NONE,
NPHB00651,Ragnarok Odyssey ACE DLC DLC7100000300006,DLC,HK,http://zeus.dl.playstation.net/cdn/HP0747/NPHB00651_00/BQRQWuxCfPTDaeBLxQOAxedFWjAzTHiYWpIFvSarGvWbIcbZZFhOaWGehCOqvHGEmrTeyDgpansfXnYWqJCnTRteaQVvhYLowpgHQ.pkg,HP0747-NPHB00651_00-DLC7100000300006,YES,PS3,PSN,DLC,NONE,
NPHB00651,Ragnarok Odyssey ACE DLC DLC9100000000001,DLC,HK,http://zeus.dl.playstation.net/cdn/HP0747/NPHB00651_00/HIQzPZsWRBuNbnDIaqrSkpEqXMhnjRUHFKedtunkRsNXrkimCJBscvKLnREykZQefcmzAYMyaPeeCwcwQEabOcUGycWUItdnxlzGG.pkg,HP0747-NPHB00651_00-DLC9100000000001,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC0030001007551,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/feibWhLISIppjQgvJqwVScJwqOHrZzcrUaewzkDKUozBkGsiBxyzSMsHogGEhNWv.pkg,EP0747-NPEB01926_00-DLC0030001007551,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC0030001007552,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/kXcvKHbAQVRGwFTXGIUiZhPpJyzlZDzwQNIdtPgZaTamFiGIyREDAQZRPDMLcrUF.pkg,EP0747-NPEB01926_00-DLC0030001007552,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC0030001007553,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/yTCmPNqQOQOAQgMMryYxurrPkkwUQFXmQrDPBdzEIjNqNVEqpkLWzYzADBWdOcei.pkg,EP0747-NPEB01926_00-DLC0030001007553,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC0030001009C4E,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/LcfgYQkLRxkGrfPETtthDOaLXICXkmfnjyYUTHWhCAsqBkqMAOWkAWrRZJyvuUbh.pkg,EP0747-NPEB01926_00-DLC0030001009C4E,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC0100000000001,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/JvKXGJkDaPuKIXgpzGHQqIcMQnnykxoWbEdSQlcIViFDQCHZftDooIaqEoZxflMS.pkg,EP0747-NPEB01926_00-DLC0100000000001,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC1030001009C6C,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/aZJTxTNRvGEMfMeoIskCDYMZlkJKlVtretswQVXwGZetDQxTgPcLNTyVNJtzYrDU.pkg,EP0747-NPEB01926_00-DLC1030001009C6C,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC5030001007592,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/XKzvscPgpiSjedoiMgUlMZZgCVWXIecVQOzbcyjjdJBBhjeSJWXHYeyLjffjcmLb.pkg,EP0747-NPEB01926_00-DLC5030001007592,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC503000100A030,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/ULzKuDuARmWWDndQYDQhLjoRaBXwFDDbPjVIlPZUFAKBdLurxxklokMuefczDHEH.pkg,EP0747-NPEB01926_00-DLC503000100A030,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC503000100A031,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/xsKLwtDBOsKjJccgJsIajmveiGjaWoQdqCJbvmBaTEFWjCefgdNTjVlALNTFAgOh.pkg,EP0747-NPEB01926_00-DLC503000100A031,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC503000100A032,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/rjjAYCtJJOxhtwfyRVFKMhdJRokcIGsCyrRMTvVtCGmpeuUlxVQchQXHhULzjdEi.pkg,EP0747-NPEB01926_00-DLC503000100A032,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC503000100A03B,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/pbMyqehqBwDvIgpZovZCfxgbOttgljxjgISzXsByrtcAQrestyQQKSHWVlVKHeuk.pkg,EP0747-NPEB01926_00-DLC503000100A03B,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC503000100A041,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/HRQIKIosmGJWdNSyaHXqcHUmmvZYqRGWHmJTNXQmqsLBjmffSNLrioMRplzdBQHW.pkg,EP0747-NPEB01926_00-DLC503000100A041,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC503000100A044,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/BbsxjDQnbftnjDPwRLUBJqxlTyIWIGklWWKAQyFehzucSxnzUeYPBgTnSttOAFHf.pkg,EP0747-NPEB01926_00-DLC503000100A044,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC503000100A046,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/nsYrpAMQvZojWBDbHegtIWPhKZAQYodNNcFNVzlXDfSSfehgRTwcPmYBFUPLYNqC.pkg,EP0747-NPEB01926_00-DLC503000100A046,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC503000100A047,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/XyuNxEcinjygtHIFwczhrMHnOmRtFdVSwuPgwYvFpakAXZNaaRoNPqeoKBwZXcFp.pkg,EP0747-NPEB01926_00-DLC503000100A047,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC503000100A048,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/YaZVjGZRGGnSCimTIVXtvdbRhIDDLdduQKmqTjutXaHcVkyTxasWJWEluIEObxvX.pkg,EP0747-NPEB01926_00-DLC503000100A048,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC503000100A04D,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/eSvUsLpDQQHQSbwJnRrUqcWDRzBvAHSdGQXNvAUJgghLujxKigZPVLyYPSxDhnWC.pkg,EP0747-NPEB01926_00-DLC503000100A04D,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC503000100A04F,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/ueXbDWrhBJLRGOsddTpSSRdcJNZQBLramDPlJnzYUEggEsWjRCriqpcTpHyOQlgB.pkg,EP0747-NPEB01926_00-DLC503000100A04F,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC503000100A050,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/uKJGHvCOUALOXkPWtKSeVRrdKueuogtAXqoRKAgXgMltLVZvDVLtqPDpfrSwkJtC.pkg,EP0747-NPEB01926_00-DLC503000100A050,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC503000100A052,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/ekdfaFwmZbrJLhYIbuWglDBYfgXDSNEYsadCsROIMfSaRhEVeEQIJsKehEFyNNMz.pkg,EP0747-NPEB01926_00-DLC503000100A052,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC503000100A059,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/CebTkJsPnDFaNgCnPamWDvPvDCRpKsDtnishdkVabXvJKddTJsXjdiqQxSjoXzYG.pkg,EP0747-NPEB01926_00-DLC503000100A059,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC5100000100000,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/qLbkxJXHCDGdzBxNrehbbHbcYdqMNZMnkeinkNQQYhfXgWmxYTBNFmwzRGNmbDZY.pkg,EP0747-NPEB01926_00-DLC5100000100000,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC5100000100001,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/NDkPmcrGmWhHkxtrQPyqxpDqBTvRShuCjstPHneYPVwkbblSJvjLtUrPhyuomVqy.pkg,EP0747-NPEB01926_00-DLC5100000100001,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC5100000200000,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/rthgKADEYPGIGdpnaQRfgKWtJPqLHaXZjizACbCUxaCIvAefYQVdvFUDehNtsdzd.pkg,EP0747-NPEB01926_00-DLC5100000200000,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC5100000200001,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/nKNNOjDbNEfrugQCPpstgQZXgEMKfGBZJETMbUfhJGEqAQYRxqdryjculcLdibtj.pkg,EP0747-NPEB01926_00-DLC5100000200001,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC5100000200002,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/IzYudkkwDXeNAlcAYegpTEiePQYFGLRGFZCcNxjHVcitxpcyQxTjSRHLzdRfTAPs.pkg,EP0747-NPEB01926_00-DLC5100000200002,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC5100000200003,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/sFgMeQYhZxmMVKZsUlxSUquGktmBkNfSaOsMmwstcxuhjvReUguMNCHWRtUqLYdZ.pkg,EP0747-NPEB01926_00-DLC5100000200003,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC5100000200004,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/sACXaEdScjnVqOZMDSFPsEWAnFptGNgrTDTuyIuYTUkqaxnFeyLmQHhBeeNvlHnZ.pkg,EP0747-NPEB01926_00-DLC5100000200004,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC5100000200005,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/kraonEwSeDgJFddlekNZTroqzeGAUbOocGANEAdSLumvyttxSWtvbhKrjXkkthiZ.pkg,EP0747-NPEB01926_00-DLC5100000200005,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC5100000200006,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/RSrRABIlLqbHTUESnVMynhiGuShQAacQnUtbUqihJhWVJXpOwHPrxsnaYWFIJzGu.pkg,EP0747-NPEB01926_00-DLC5100000200006,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC5100000300001,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/NzwIUdZNsLZNiGSGOWQFJgIQZPJSzVHhrYJPFHqCZTPspiToVwkSgWgRUTUlYFur.pkg,EP0747-NPEB01926_00-DLC5100000300001,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC5100000300007,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/NeFPKCIQRcTLyYajDBVubbimkvBURdfXFhPDwXSbdkShfGVaWexjRWRgCdbkEfAT.pkg,EP0747-NPEB01926_00-DLC5100000300007,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC6100000200008,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/PqmNIvIlUlnAaMMXQrLGEiDIdsXpWUebXnsBzsCLTCYsVzjfsTwpZYzIAKFvVwKZ.pkg,EP0747-NPEB01926_00-DLC6100000200008,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC6100000200009,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/arvlnVopILPizwcqCPlJhmamNlVyCMBwRLpwEqtkHhFLpIkWYMBqvnJKcyAYzsuP.pkg,EP0747-NPEB01926_00-DLC6100000200009,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC7100000300001,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/PDUIUVffGZGdiiLwYUDMjQaTXaTwYIPKlkyoZnlCKWLPfKNDmnZaNjsnlSHgtjcq.pkg,EP0747-NPEB01926_00-DLC7100000300001,YES,PS3,PSN,DLC,NONE,
NPEB01926,RAGNAROK ODYSSEY ACE EU DLC DLC7100000300002,DLC,EU,http://zeus.dl.playstation.net/cdn/EP0747/NPEB01926_00/AvtAmYbvtmQmllxYdFBdNzPNaHrJiwmtCabfKtwpiJChyhzYwEnCtZKFqVuDbpKo.pkg,EP0747-NPEB01926_00-DLC7100000300002,YES,PS3,PSN,DLC,NONE,
